session_id,target
43684,0.006092002887417825
43685,0.04533927391069278
43686,6.675121309583798e-05
43687,0.003093057638402107
43688,0.00019239574666474147
43689,0.0007024175536907215
43690,5.324557252263336e-05
43691,0.0002340494643359483
43692,0.0034201983261556482
43693,0.0002062382772859366
43694,0.017324407524383696
43695,0.0017919247730822038
43696,0.0010504250949683646
43697,0.0030711514367318168
43698,7.471027141568917e-05
43699,6.412392178045825e-05
43700,8.194995447511998e-05
43701,6.129574601728416e-05
43702,0.0016728008817308434
43703,0.007495577082827042
43704,0.011073247608134247
43705,0.00017368755816352216
43706,0.025638346952721016
43707,0.00017968454433190471
43708,0.00012713006820092078
43709,0.0008720806395953926
43710,3.0125557593198827e-05
43711,0.00011635380214209045
43712,7.276246237488525e-05
43713,6.965117913118366e-05
43714,0.007650139146244474
43715,0.005842492443893516
43716,2.8045203043464356e-05
43717,0.00013060743699803696
43718,5.0471595423016907e-05
43719,0.007529118725696579
43720,0.0025405523586478186
43721,0.031413166087797255
43722,0.007854019607173135
43723,0.007872757560186792
43724,0.05482817338486313
43725,0.009017914932941793
43726,0.005943778377033446
43727,0.006677362462847987
43728,4.0907911075325995e-05
43729,0.0022143960541152153
43730,0.005646467071754389
43731,0.0023471891851485497
43732,0.0007663591863094612
43733,0.006629945138331301
43734,0.004555422572922022
43735,0.08937866378134939
43736,0.0017053258050988335
43737,9.342657652656992e-05
43738,7.320287908951614e-05
43739,0.0105938894094312
43740,0.0012550902121452557
43741,0.00016799503735609556
43742,0.0041161095043314635
43743,0.0010290510287835882
43744,0.00011674849265918965
43745,4.682584773718817e-05
43746,0.00012108180471045177
43747,0.0010925850934280935
43748,0.0003309048982631725
43749,0.001491042778000929
43750,9.215316920871976e-05
43751,0.00012345084207360295
43752,0.005181972348110737
43753,0.007884714830435721
43754,0.002605975291943131
43755,0.0001578590255647245
43756,7.164164068200414e-05
43757,0.0005077136770945483
43758,2.7620559822728637e-05
43759,0.00631736080558223
43760,0.008246189334967116
43761,0.0051223882609607195
43762,0.005828293292176601
43763,0.00025391706183875524
43764,0.005571711432132458
43765,7.671367761528608e-05
43766,2.4391474304665887e-05
43767,0.00010937645721211369
43768,0.07065832772977632
43769,0.012278494332083474
43770,0.011052543723219057
43771,0.0010694375582830722
43772,0.0013641762270129665
43773,0.0034551715050385756
43774,0.0014592937988283745
43775,3.559228076649473e-05
43776,0.0001743383126004921
43777,0.008821716472730431
43778,0.003949320360636388
43779,0.00011276122456433308
43780,0.014819320558242269
43781,9.961207578678968e-05
43782,0.038103713238269665
43783,0.02909989092201771
43784,0.0033086756617163064
43785,0.001970127929976675
43786,0.021554192388166114
43787,0.0004645984887071051
43788,0.005845796409172076
43789,9.028964033187868e-06
43790,0.005301911040525108
43791,0.0001206465712730899
43792,3.58263573327223e-05
43793,0.00013047331669684495
43794,0.0005414865788383285
43795,6.175082335761311e-05
43796,1.835901786099607e-05
43797,0.0013800403132166626
43798,0.0008853072515568708
43799,0.0027292080851695744
43800,0.0031123652707786467
43801,0.0002906197891899015
43802,0.0001022728594131239
43803,0.0026370067206879315
43804,0.008436920949670652
43805,0.0018691165377732275
43806,7.101309998929502e-05
43807,0.00036478329788199824
43808,0.00018146885834315033
43809,0.005952361739091774
43810,0.00011408299412076947
43811,3.72293187563063e-05
43812,0.0015836949386743328
43813,2.7377879057927503e-05
43814,0.0001626817900570628
43815,0.00018124209374186366
43816,0.0149868581335548
43817,0.00013003876174296468
43818,0.0011051149172820606
43819,0.005986140560566015
43820,0.0038127230637155524
43821,0.02253867337013485
43822,3.8910337674565954e-05
43823,0.0070406565389082645
43824,0.008935136139992427
43825,0.0031639029469121963
43826,1.8978293275199058e-05
43827,5.368741549605185e-05
43828,6.234380927401557e-05
43829,0.017205863905221063
43830,8.596103202046153e-05
43831,0.0033962742826317777
43832,0.0034163489572768763
43833,0.0001185432415549089
43834,0.0006981201913095623
43835,0.00016401296505423076
43836,0.0001711523691740058
43837,3.163888938074423e-05
43838,3.618809228430437e-05
43839,0.00012436954694495944
43840,0.011385373524311198
43841,0.00896284661980245
43842,0.00033186554424227585
43843,6.810001583864436e-05
43844,0.023503047237079692
43845,4.67353003168234e-05
43846,4.796126109333295e-05
43847,0.0070550133393577595
43848,0.053702530471572175
43849,0.009352630977331529
43850,0.016575089415173987
43851,0.00510663539745826
43852,0.003260231357257773
43853,0.005445447536538858
43854,4.79885082009405e-05
43855,0.00507043104318075
43856,5.672689313521489e-05
43857,4.9533850869227e-05
43858,0.0003243466561522385
43859,5.670569547316563e-05
43860,6.46634702339306e-05
43861,0.01868125576681685
43862,0.0016030376610125896
43863,0.2288299096099496
43864,0.0025496183825661164
43865,2.509777127044899e-05
43866,5.8587193226645784e-05
43867,5.9119187978002705e-05
43868,4.6726393253182974e-05
43869,0.0029727883167332972
43870,0.08069083615321918
43871,0.002523138138263152
43872,0.006641644027845316
43873,0.0015500339961536395
43874,0.002174698955639183
43875,0.0011245507853786276
43876,0.0007720147142485286
43877,0.09717127777486433
43878,0.001653644064863546
43879,2.3474096018302832e-05
43880,0.00011025490858358789
43881,0.00010110537397266065
43882,0.0009058119362987131
43883,0.005648753928414294
43884,2.826961871317363e-05
43885,0.0068612664373506015
43886,0.0025541554680040862
43887,0.013964752121438606
43888,0.1081478844600714
43889,0.00020327178283583735
43890,0.0010325424218022143
43891,0.0009000417335495462
43892,0.000830464297909775
43893,0.0007156287522184628
43894,0.007289947583429106
43895,0.0015480455791478606
43896,8.345591838696093e-05
43897,0.0028623325947734605
43898,0.0048566470724807865
43899,0.002759165666464189
43900,0.00025758316132558123
43901,0.000537563128095658
43902,0.005036173329651991
43903,0.00015524049520361714
43904,2.3741448023516763e-05
43905,9.308816911553993e-05
43906,2.901237426709647e-05
43907,0.00023393447834973663
43908,2.6883502340420664e-05
43909,6.108457635559723e-05
43910,0.001230834920285847
43911,0.006804153966041258
43912,0.001145877838263517
43913,2.8096967768484555e-05
43914,3.656354095971834e-05
43915,0.008160227008641802
43916,0.0003082239899149961
43917,0.019502706769864944
43918,0.0008307642787084736
43919,0.00018796494881264284
43920,9.869978674684733e-05
43921,0.0019719468595414402
43922,0.0021154879943965014
43923,7.208775054945367e-05
43924,0.0711757275608019
43925,0.00013730184472096675
43926,2.85157643398648e-05
43927,4.3830425917574164e-05
43928,0.002419850980770064
43929,4.741833111502975e-05
43930,7.357813265576606e-05
43931,0.009481696905094227
43932,0.013458467206107367
43933,0.08287109084398976
43934,0.08811870497609442
43935,9.710177337783821e-05
43936,0.0009858442874044482
43937,0.0018017714879346146
43938,8.584160111411154e-05
43939,0.002874344121897421
43940,0.00018384432262712048
43941,0.07241189140464886
43942,1.6865080677994655e-05
43943,0.04846504621173053
43944,0.0004311854570384389
43945,4.819929700468723e-05
43946,0.0020288800402143248
43947,0.0012554936509084535
43948,0.0017604992049083787
43949,0.0008303693037249857
43950,0.00019918779504545265
43951,0.0014131574416216836
43952,0.00026762346746724155
43953,0.006953533015616557
43954,7.888114455100575e-05
43955,0.0012728164047091704
43956,0.004816262761861199
43957,0.00015919751464004185
43958,3.056613736000727e-05
43959,0.0022768037790496464
43960,0.0001204451367864188
43961,0.0001880922893630125
43962,0.00714506981199486
43963,0.0034332305278558335
43964,5.717911807098409e-05
43965,0.0018872180135557498
43966,0.0012939861356439976
43967,0.00015822091324132592
43968,3.383132209822098e-05
43969,0.0070187307724778195
43970,0.000222856956977181
43971,0.0010357158076243617
43972,5.4989886329828926e-05
43973,0.00012108180471045177
43974,0.00011556711303923193
43975,0.00012085125094098038
43976,0.003775506457585027
43977,0.0001656837542803304
43978,0.0007068504447984814
43979,0.00011369975379055821
43980,0.005835815070494056
43981,0.002395898280686716
43982,4.9698546362508395e-05
43983,0.00011054184738766127
43984,4.233713279011514e-05
43985,0.05308508280074818
43986,0.0015751140437230977
43987,0.0011318852143132284
43988,0.0024725258007517355
43989,1.9922709548013403e-05
43990,3.102606912901357e-05
43991,0.002613519220065014
43992,0.006672461176627823
43993,0.006691335109267047
43994,0.00026930691154097066
43995,0.0028248265725348623
43996,0.00173193352793476
43997,0.0015943279175518262
43998,0.007762503374591724
43999,0.005491958054689167
44000,0.0009942911678613045
44001,0.0016388628793259467
44002,0.00828809523260688
44003,0.008934796373160218
44004,0.0010290510287835882
44005,0.06628562265481187
44006,0.0036816358400926967
44007,0.0058946424194252335
44008,0.00010488178336982014
44009,0.02055810950759779
44010,0.001863886519872418
44011,0.01698014216673749
44012,0.0021349629483588023
44013,0.00804262575046208
44014,7.243418419623694e-05
44015,0.00015718952834620732
44016,0.002136107523099913
44017,0.002680993366987615
44018,0.1460600624831615
44019,0.005032636274168906
44020,0.00017055009808086542
44021,7.922554386161616e-05
44022,1.20579419408105e-05
44023,0.0056793195670532095
44024,0.03232992858255127
44025,0.002504171268897356
44026,0.0001737878090789225
44027,0.007339099348603156
44028,0.0043536826928096475
44029,0.0019307805986145507
44030,0.017187279112323213
44031,0.005368034542367708
44032,0.007879561912359891
44033,0.0014716085115780695
44034,0.00016736211601305854
44035,0.0012247027466495326
44036,0.0007922738330140401
44037,0.006489429938748685
44038,0.0019148869196497903
44039,0.0045118692473781795
44040,0.004606930447442768
44041,0.0075179867463237215
44042,0.00011451461657062428
44043,3.8560835269575385e-05
44044,0.00010553038842962963
44045,3.291654948866179e-05
44046,0.002136744324000938
44047,0.00021086645638449076
44048,0.03634992804896877
44049,0.02575998377002989
44050,0.00014442974181485
44051,0.3986301136140805
44052,0.001526213927308346
44053,5.792442767203576e-05
44054,0.006738875953094622
44055,0.0013570608375916295
44056,0.005067911103807933
44057,0.0001180419509399762
44058,0.025288221558120175
44059,4.731195352550004e-05
44060,0.05299366287130543
44061,0.0003305044925911573
44062,0.008383534508655817
44063,6.367394639840742e-05
44064,5.56776200157598e-05
44065,0.0013594210055331744
44066,0.0010898596476118768
44067,7.282347687942712e-05
44068,0.0021364135089772538
44069,0.00024500690515127325
44070,0.0011041139949189
44071,6.140278498680052e-05
44072,0.002327969709938732
44073,0.011825211476511176
44074,0.006457961188735162
44075,0.0001568439683774673
44076,0.005909640291978741
44077,0.00028623849090742145
44078,4.649580675195201e-05
44079,0.00036530944141452735
44080,0.00305416415292535
44081,2.8887668544852175e-05
44082,3.9215845204615026e-05
44083,0.010739722407318348
44084,6.796040059153944e-05
44085,2.4622899651066574e-05
44086,0.006979365667311695
44087,0.020165719683697583
44088,0.00016638875977281485
44089,0.006277547372430559
44090,0.011026125377204586
44091,0.003179603711924777
44092,0.008162881485520471
44093,0.0023782263540695356
44094,0.25677736254517985
44095,0.0052216117795290335
44096,0.3363996869814286
44097,0.0001524115004710864
44098,5.476645240731003e-05
44099,0.0017755444981471188
44100,5.794090151562966e-05
44101,0.00023979043918059026
44102,0.0002880397212256235
44103,2.8202965566337506e-05
44104,3.259679578690802e-05
44105,0.019975974551248346
44106,0.00031083100862673975
44107,0.014730575756753784
44108,0.006457945527992498
44109,0.004452481639154491
44110,0.00011610783814792517
44111,0.005767897880557405
44112,0.0077206632150748165
44113,2.3446419560332493e-05
44114,0.00017394797892101267
44115,0.00011851884812265528
44116,0.017736558058211387
44117,0.0014628594223147604
44118,0.00010093861909465465
44119,0.00019663669331784894
44120,0.0031639029469121963
44121,2.4467613049970334e-05
44122,0.0016788600236228768
44123,1.9664385862165547e-05
44124,0.00262689206050592
44125,0.006061369714284646
44126,6.375891311623944e-05
44127,0.00019435295902660437
44128,0.0025076049139439445
44129,3.420815932933632e-05
44130,2.4467613049970334e-05
44131,8.022065234377065e-05
44132,0.0027288845898923763
44133,0.009558398387701408
44134,5.8392237523767954e-05
44135,0.000293912890313044
44136,0.005662432095591398
44137,0.0022958877226019457
44138,0.006593095049653812
44139,0.06763634299965166
44140,0.00023909219761264087
44141,0.0005061232995166774
44142,0.15366490724770743
44143,0.014482524881953908
44144,3.966854050646775e-05
44145,0.00010721823369291095
44146,0.008633240427894106
44147,0.005000093981647153
44148,4.4163944640063746e-05
44149,0.0004409423125383468
44150,0.005349961819781992
44151,0.030061105900169544
44152,0.0015065310916755
44153,0.0003445785552433925
44154,0.005504403991076864
44155,0.00010529618479193694
44156,0.009231583743432529
44157,0.002401846860445604
44158,0.004808369366402892
44159,0.06914252133817529
44160,0.00028819078254765647
44161,0.0010290510287835882
44162,0.004992201422560756
44163,5.878682611685385e-05
44164,0.0032649301171386817
44165,0.0058432744008855364
44166,0.0002163252797298624
44167,0.00015485720801256537
44168,7.179497178290944e-05
44169,0.01434957752356715
44170,0.0016461720732744577
44171,0.005715607756059134
44172,2.981677611668787e-05
44173,0.006002985497178701
44174,0.0071074589587295945
44175,0.038451471127713334
44176,0.0121245192896116
44177,0.00778035864167906
44178,0.04131110748478505
44179,0.00532168493969062
44180,0.00011724429096853283
44181,0.004836356771747635
44182,0.004408151534950662
44183,0.0020841687878311696
44184,0.0003495380774133804
44185,0.002137060465574837
44186,0.007201007879664482
44187,0.00026744297435182655
44188,0.005645538614535421
44189,0.03810763703405692
44190,0.00018077660124730924
44191,7.817420669833771e-05
44192,0.006866409479979411
44193,0.005529104946792196
44194,7.417181178756237e-05
44195,0.004642203722916702
44196,0.00012309801541554341
44197,0.008333439507151624
44198,0.00035906429124894584
44199,0.001595055288595104
44200,0.1033556333350659
44201,0.00022194964047630262
44202,6.242132522068035e-05
44203,0.00020195942001444424
44204,0.0023481499775953067
44205,0.09906314491643249
44206,0.0024745849081487473
44207,0.0033007630200052886
44208,0.006031170539170683
44209,0.00016766620355757871
44210,0.016462628590918175
44211,0.031232986768418625
44212,0.0013457053738329644
44213,0.0035112569109680175
44214,0.048414088445786575
44215,0.001155982721527864
44216,7.166911865424745e-05
44217,0.007188371185073043
44218,0.002776577235285956
44219,4.735524076996318e-05
44220,0.002310562333015274
44221,7.472452635925434e-05
44222,0.020659463914930426
44223,6.21906351981987e-05
44224,0.007956645461711433
44225,0.0014285341604553085
44226,3.450839330263608e-05
44227,3.459153698809705e-05
